timestamp,open,high,low,close,volume
,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X,EURUSD=X
2025-11-10T13:45:00Z,1.157273530960083,1.1574074029922485,1.1570056676864624,1.157273530960083,0
2025-11-10T14:00:00Z,1.157139539718628,1.157139539718628,1.156738042831421,1.1568717956542969,0
2025-11-10T14:15:00Z,1.1568717956542969,1.1570056676864624,1.1568717956542969,1.1568717956542969,0
2025-11-10T14:30:00Z,1.1568717956542969,1.1570056676864624,1.1564704179763794,1.1566041707992554,0
2025-11-10T14:45:00Z,1.1566041707992554,1.1566041707992554,1.156336784362793,1.1566041707992554,0
2025-11-10T15:00:00Z,1.1568717956542969,1.1570056676864624,1.156336784362793,1.156336784362793,0
2025-11-10T15:15:00Z,1.156336784362793,1.1568717956542969,1.156336784362793,1.156336784362793,0
2025-11-10T15:30:00Z,1.156336784362793,1.156336784362793,1.155401587486267,1.155401587486267,0
2025-11-10T15:45:00Z,1.1555349826812744,1.1555349826812744,1.155001163482666,1.155001163482666,0
2025-11-10T16:00:00Z,1.1548677682876587,1.155401587486267,1.1548677682876587,1.155401587486267,0
2025-11-10T16:15:00Z,1.1555349826812744,1.1558021306991577,1.1555349826812744,1.1555349826812744,0
2025-11-10T16:30:00Z,1.1555349826812744,1.1556684970855713,1.1551345586776733,1.1551345586776733,0
2025-11-10T16:45:00Z,1.155001163482666,1.1551345586776733,1.1547343730926514,1.1547343730926514,0
2025-11-10T17:00:00Z,1.1548677682876587,1.155001163482666,1.1546010971069336,1.1548677682876587,0
2025-11-10T17:15:00Z,1.1548677682876587,1.1551345586776733,1.1544678211212158,1.1551345586776733,0
2025-11-10T17:30:00Z,1.1551345586776733,1.1558021306991577,1.1551345586776733,1.1558021306991577,0
2025-11-10T17:45:00Z,1.1556684970855713,1.156336784362793,1.1556684970855713,1.156336784362793,0
2025-11-10T18:00:00Z,1.1564704179763794,1.1568717956542969,1.156336784362793,1.1566041707992554,0
2025-11-10T18:15:00Z,1.1564704179763794,1.1564704179763794,1.156203031539917,1.156203031539917,0
2025-11-10T18:30:00Z,1.156336784362793,1.1564704179763794,1.156336784362793,1.1564704179763794,0
2025-11-10T18:45:00Z,1.156336784362793,1.156336784362793,1.156203031539917,1.156203031539917,0
2025-11-10T19:00:00Z,1.156203031539917,1.1566041707992554,1.156203031539917,1.1566041707992554,0
2025-11-10T19:15:00Z,1.1566041707992554,1.1566041707992554,1.1564704179763794,1.1564704179763794,0
2025-11-10T19:30:00Z,1.1564704179763794,1.1566041707992554,1.156336784362793,1.156336784362793,0
2025-11-10T19:45:00Z,1.1564704179763794,1.1564704179763794,1.156336784362793,1.1564704179763794,0
2025-11-10T20:00:00Z,1.1564704179763794,1.1566041707992554,1.1564704179763794,1.1566041707992554,0
2025-11-10T20:15:00Z,1.1566041707992554,1.156738042831421,1.1564704179763794,1.1566041707992554,0
2025-11-10T20:30:00Z,1.1566041707992554,1.156738042831421,1.1566041707992554,1.156738042831421,0
2025-11-10T20:45:00Z,1.1566041707992554,1.156738042831421,1.1566041707992554,1.156738042831421,0
2025-11-10T21:00:00Z,1.156738042831421,1.156738042831421,1.1566041707992554,1.1566041707992554,0
2025-11-10T21:15:00Z,1.1566041707992554,1.1566041707992554,1.156336784362793,1.156336784362793,0
2025-11-10T21:30:00Z,1.156336784362793,1.156336784362793,1.1560693979263306,1.156203031539917,0
2025-11-10T21:45:00Z,1.1560693979263306,1.156203031539917,1.1559356451034546,1.1560693979263306,0
2025-11-10T22:00:00Z,1.1559356451034546,1.1564704179763794,1.1558021306991577,1.156203031539917,0
2025-11-10T22:15:00Z,1.156203031539917,1.156336784362793,1.156203031539917,1.156203031539917,0
2025-11-10T22:30:00Z,1.1559356451034546,1.156336784362793,1.1559356451034546,1.1560693979263306,0
2025-11-10T22:45:00Z,1.156336784362793,1.156336784362793,1.1559356451034546,1.1560693979263306,0
2025-11-10T23:00:00Z,1.156203031539917,1.156336784362793,1.1559356451034546,1.156336784362793,0
2025-11-10T23:15:00Z,1.156336784362793,1.156336784362793,1.1560693979263306,1.1560693979263306,0
2025-11-10T23:30:00Z,1.1560693979263306,1.156336784362793,1.1560693979263306,1.156336784362793,0
2025-11-10T23:45:00Z,1.156203031539917,1.156203031539917,1.1559356451034546,1.1559356451034546,0
2025-11-11T00:00:00Z,1.1559356451034546,1.156203031539917,1.1559356451034546,1.156203031539917,0
2025-11-11T00:15:00Z,1.156203031539917,1.156203031539917,1.1560693979263306,1.1560693979263306,0
2025-11-11T00:30:00Z,1.156203031539917,1.156203031539917,1.1558021306991577,1.1558021306991577,0
2025-11-11T00:45:00Z,1.1558021306991577,1.1558021306991577,1.1555349826812744,1.1555349826812744,0
2025-11-11T01:00:00Z,1.1555349826812744,1.1555349826812744,1.1551345586776733,1.1552680730819702,0
2025-11-11T01:15:00Z,1.1552680730819702,1.1555349826812744,1.1551345586776733,1.1551345586776733,0
2025-11-11T01:30:00Z,1.1552680730819702,1.1556684970855713,1.1552680730819702,1.1556684970855713,0
2025-11-11T01:45:00Z,1.1556684970855713,1.1558021306991577,1.1555349826812744,1.1558021306991577,0
2025-11-11T02:00:00Z,1.1559356451034546,1.1560693979263306,1.1558021306991577,1.1559356451034546,0
2025-11-11T02:15:00Z,1.1559356451034546,1.1560693979263306,1.1558021306991577,1.1560693979263306,0
2025-11-11T02:30:00Z,1.1559356451034546,1.1559356451034546,1.1556684970855713,1.1556684970855713,0
2025-11-11T02:45:00Z,1.1558021306991577,1.1558021306991577,1.1555349826812744,1.1556684970855713,0
2025-11-11T03:00:00Z,1.1556684970855713,1.1560693979263306,1.1556684970855713,1.1558021306991577,0
2025-11-11T03:15:00Z,1.1559356451034546,1.156203031539917,1.1558021306991577,1.156203031539917,0
2025-11-11T03:30:00Z,1.1560693979263306,1.1560693979263306,1.1559356451034546,1.1559356451034546,0
2025-11-11T03:45:00Z,1.1559356451034546,1.1560693979263306,1.1559356451034546,1.1559356451034546,0
2025-11-11T04:00:00Z,1.1559356451034546,1.156336784362793,1.1559356451034546,1.1559356451034546,0
2025-11-11T04:15:00Z,1.1559356451034546,1.156203031539917,1.1559356451034546,1.1560693979263306,0
2025-11-11T04:30:00Z,1.1560693979263306,1.156203031539917,1.1559356451034546,1.156203031539917,0
2025-11-11T04:45:00Z,1.156203031539917,1.156203031539917,1.1559356451034546,1.1560693979263306,0
2025-11-11T05:00:00Z,1.156203031539917,1.156336784362793,1.156203031539917,1.156336784362793,0
2025-11-11T05:15:00Z,1.1564704179763794,1.1568717956542969,1.1564704179763794,1.1566041707992554,0
2025-11-11T05:30:00Z,1.1566041707992554,1.156738042831421,1.1564704179763794,1.1564704179763794,0
2025-11-11T05:45:00Z,1.1566041707992554,1.156738042831421,1.1564704179763794,1.1564704179763794,0
2025-11-11T06:00:00Z,1.1564704179763794,1.1566041707992554,1.1564704179763794,1.1564704179763794,0
2025-11-11T06:15:00Z,1.156336784362793,1.1566041707992554,1.156336784362793,1.1566041707992554,0
2025-11-11T06:30:00Z,1.1564704179763794,1.1564704179763794,1.1559356451034546,1.1559356451034546,0
2025-11-11T06:45:00Z,1.1558021306991577,1.1558021306991577,1.155401587486267,1.1555349826812744,0
2025-11-11T07:00:00Z,1.155401587486267,1.1559356451034546,1.155401587486267,1.1555349826812744,0
2025-11-11T07:15:00Z,1.1555349826812744,1.1560693979263306,1.155401587486267,1.1558021306991577,0
2025-11-11T07:30:00Z,1.1558021306991577,1.156203031539917,1.1558021306991577,1.1560693979263306,0
2025-11-11T07:45:00Z,1.1560693979263306,1.156336784362793,1.1560693979263306,1.156336784362793,0
2025-11-11T08:00:00Z,1.1564704179763794,1.156738042831421,1.156336784362793,1.1564704179763794,0
2025-11-11T08:15:00Z,1.156336784362793,1.157139539718628,1.156203031539917,1.1568717956542969,0
2025-11-11T08:30:00Z,1.1566041707992554,1.156738042831421,1.156203031539917,1.156336784362793,0
2025-11-11T08:45:00Z,1.156336784362793,1.1564704179763794,1.1558021306991577,1.1559356451034546,0
2025-11-11T09:00:00Z,1.1556684970855713,1.1560693979263306,1.1556684970855713,1.1559356451034546,0
2025-11-11T09:15:00Z,1.1559356451034546,1.1568717956542969,1.1558021306991577,1.156738042831421,0
2025-11-11T09:30:00Z,1.156738042831421,1.157139539718628,1.156738042831421,1.1570056676864624,0
2025-11-11T09:45:00Z,1.1570056676864624,1.157139539718628,1.1568717956542969,1.157139539718628,0
2025-11-11T10:00:00Z,1.156738042831421,1.1570056676864624,1.1566041707992554,1.1570056676864624,0
2025-11-11T10:15:00Z,1.1568717956542969,1.1576753854751587,1.1568717956542969,1.1576753854751587,0
2025-11-11T10:30:00Z,1.1575413942337036,1.1576753854751587,1.1575413942337036,1.1576753854751587,0
2025-11-11T10:45:00Z,1.1576753854751587,1.1576753854751587,1.1574074029922485,1.1575413942337036,0
2025-11-11T11:00:00Z,1.1576753854751587,1.158077597618103,1.1576753854751587,1.1578094959259033,0
2025-11-11T11:15:00Z,1.1576753854751587,1.1578094959259033,1.1574074029922485,1.1576753854751587,0
2025-11-11T11:30:00Z,1.1575413942337036,1.1576753854751587,1.1574074029922485,1.1574074029922485,0
2025-11-11T11:45:00Z,1.1574074029922485,1.1576753854751587,1.1574074029922485,1.1576753854751587,0
2025-11-11T12:00:00Z,1.1575413942337036,1.1578094959259033,1.1575413942337036,1.1578094959259033,0
2025-11-11T12:15:00Z,1.1579434871673584,1.158077597618103,1.1575413942337036,1.1575413942337036,0
2025-11-11T12:30:00Z,1.1575413942337036,1.1576753854751587,1.1574074029922485,1.1576753854751587,0
2025-11-11T12:45:00Z,1.1576753854751587,1.1576753854751587,1.157273530960083,1.1575413942337036,0
2025-11-11T13:00:00Z,1.1574074029922485,1.1582117080688477,1.1574074029922485,1.1582117080688477,0
2025-11-11T13:15:00Z,1.158077597618103,1.160092830657959,1.158077597618103,1.1598236560821533,0
2025-11-11T13:30:00Z,1.1599582433700562,1.1603620052337646,1.15968918800354,1.1603620052337646,0
2025-11-11T13:45:00Z,1.1603620052337646,1.1609008312225342,1.15968918800354,1.1606314182281494,0
2025-11-11T14:00:00Z,1.160496711730957,1.1607661247253418,1.160092830657959,1.1602274179458618,0
2025-11-11T14:15:00Z,1.160092830657959,1.1607661247253418,1.1598236560821533,1.160496711730957,0
2025-11-11T14:30:00Z,1.160496711730957,1.1607661247253418,1.1603620052337646,1.1606314182281494,0
2025-11-11T14:45:00Z,1.1606314182281494,1.1607661247253418,1.1602274179458618,1.1603620052337646,0
2025-11-11T15:00:00Z,1.1603620052337646,1.1603620052337646,1.1595547199249268,1.160092830657959,0
2025-11-11T15:15:00Z,1.1599582433700562,1.1606314182281494,1.1599582433700562,1.160496711730957,0
2025-11-11T15:30:00Z,1.160496711730957,1.1606314182281494,1.1599582433700562,1.160092830657959,0
2025-11-11T15:45:00Z,1.160092830657959,1.160092830657959,1.1595547199249268,1.1598236560821533,0
2025-11-11T16:00:00Z,1.1598236560821533,1.160092830657959,1.1598236560821533,1.1598236560821533,0
2025-11-11T16:15:00Z,1.160092830657959,1.1602274179458618,1.1595547199249268,1.15968918800354,0
2025-11-11T16:30:00Z,1.15968918800354,1.160092830657959,1.15968918800354,1.15968918800354,0
2025-11-11T16:45:00Z,1.15968918800354,1.1598236560821533,1.1594202518463135,1.15968918800354,0
2025-11-11T17:00:00Z,1.15968918800354,1.1598236560821533,1.1594202518463135,1.1598236560821533,0
2025-11-11T17:15:00Z,1.1599582433700562,1.1602274179458618,1.1598236560821533,1.160092830657959,0
2025-11-11T17:30:00Z,1.160092830657959,1.160092830657959,1.1598236560821533,1.1599582433700562,0
2025-11-11T17:45:00Z,1.1599582433700562,1.1602274179458618,1.1598236560821533,1.1598236560821533,0
2025-11-11T18:00:00Z,1.1598236560821533,1.1598236560821533,1.1595547199249268,1.15968918800354,0
2025-11-11T18:15:00Z,1.1595547199249268,1.1599582433700562,1.1595547199249268,1.15968918800354,0
2025-11-11T18:30:00Z,1.15968918800354,1.15968918800354,1.1595547199249268,1.1595547199249268,0
2025-11-11T18:45:00Z,1.1595547199249268,1.1598236560821533,1.1595547199249268,1.15968918800354,0
2025-11-11T19:00:00Z,1.1595547199249268,1.15968918800354,1.1592857837677002,1.1592857837677002,0
2025-11-11T19:15:00Z,1.1592857837677002,1.1595547199249268,1.1592857837677002,1.1594202518463135,0
2025-11-11T19:30:00Z,1.1594202518463135,1.1595547199249268,1.1594202518463135,1.1595547199249268,0
2025-11-11T19:45:00Z,1.1594202518463135,1.1594202518463135,1.1587486267089844,1.1587486267089844,0
2025-11-11T20:00:00Z,1.1587486267089844,1.1590172052383423,1.1587486267089844,1.1590172052383423,0
2025-11-11T20:15:00Z,1.159151554107666,1.1592857837677002,1.1588828563690186,1.1588828563690186,0
2025-11-11T20:30:00Z,1.1588828563690186,1.159151554107666,1.1588828563690186,1.159151554107666,0
2025-11-11T20:45:00Z,1.1590172052383423,1.1590172052383423,1.1586142778396606,1.1586142778396606,0
2025-11-11T21:00:00Z,1.1587486267089844,1.1587486267089844,1.1586142778396606,1.1587486267089844,0
2025-11-11T21:15:00Z,1.1587486267089844,1.1588828563690186,1.1586142778396606,1.1587486267089844,0
2025-11-11T21:30:00Z,1.1587486267089844,1.1587486267089844,1.1586142778396606,1.1586142778396606,0
2025-11-11T21:45:00Z,1.1586142778396606,1.1586142778396606,1.1584800481796265,1.1586142778396606,0
2025-11-11T22:00:00Z,1.1584800481796265,1.159151554107666,1.1575413942337036,1.1587486267089844,0
2025-11-11T22:15:00Z,1.1584800481796265,1.1587486267089844,1.1583458185195923,1.1583458185195923,0
2025-11-11T22:30:00Z,1.1584800481796265,1.1588828563690186,1.1584800481796265,1.1586142778396606,0
2025-11-11T22:45:00Z,1.1588828563690186,1.1588828563690186,1.1584800481796265,1.1588828563690186,0
2025-11-11T23:00:00Z,1.1588828563690186,1.1588828563690186,1.1586142778396606,1.1586142778396606,0
2025-11-11T23:15:00Z,1.1586142778396606,1.1587486267089844,1.1584800481796265,1.1586142778396606,0
2025-11-11T23:30:00Z,1.1586142778396606,1.1588828563690186,1.1586142778396606,1.1588828563690186,0
2025-11-11T23:45:00Z,1.1590172052383423,1.1590172052383423,1.1588828563690186,1.1590172052383423,0
2025-11-12T00:00:00Z,1.1590172052383423,1.1590172052383423,1.1586142778396606,1.1587486267089844,0
2025-11-12T00:15:00Z,1.1588828563690186,1.1588828563690186,1.1587486267089844,1.1587486267089844,0
2025-11-12T00:30:00Z,1.1587486267089844,1.1588828563690186,1.1586142778396606,1.1586142778396606,0
2025-11-12T00:45:00Z,1.1586142778396606,1.1587486267089844,1.1583458185195923,1.1583458185195923,0
2025-11-12T01:00:00Z,1.1582117080688477,1.1584800481796265,1.1582117080688477,1.1583458185195923,0
2025-11-12T01:15:00Z,1.1584800481796265,1.1584800481796265,1.1579434871673584,1.158077597618103,0
2025-11-12T01:30:00Z,1.1579434871673584,1.158077597618103,1.1578094959259033,1.158077597618103,0
2025-11-12T01:45:00Z,1.158077597618103,1.1583458185195923,1.1579434871673584,1.1579434871673584,0
2025-11-12T02:00:00Z,1.1579434871673584,1.1582117080688477,1.1579434871673584,1.1582117080688477,0
2025-11-12T02:15:00Z,1.158077597618103,1.1582117080688477,1.158077597618103,1.158077597618103,0
2025-11-12T02:30:00Z,1.1582117080688477,1.1582117080688477,1.1579434871673584,1.1579434871673584,0
2025-11-12T02:45:00Z,1.1579434871673584,1.1583458185195923,1.1579434871673584,1.1583458185195923,0
2025-11-12T03:00:00Z,1.1582117080688477,1.1582117080688477,1.1579434871673584,1.158077597618103,0
2025-11-12T03:15:00Z,1.158077597618103,1.1584800481796265,1.158077597618103,1.1583458185195923,0
2025-11-12T03:30:00Z,1.1583458185195923,1.1583458185195923,1.158077597618103,1.1582117080688477,0
2025-11-12T03:45:00Z,1.1582117080688477,1.1582117080688477,1.1579434871673584,1.158077597618103,0
2025-11-12T04:00:00Z,1.158077597618103,1.1582117080688477,1.1578094959259033,1.1578094959259033,0
2025-11-12T04:15:00Z,1.1578094959259033,1.1578094959259033,1.1575413942337036,1.1576753854751587,0
2025-11-12T04:30:00Z,1.1576753854751587,1.1579434871673584,1.1575413942337036,1.1575413942337036,0
2025-11-12T04:45:00Z,1.1575413942337036,1.1576753854751587,1.1574074029922485,1.1575413942337036,0
2025-11-12T05:00:00Z,1.1575413942337036,1.1579434871673584,1.1574074029922485,1.1579434871673584,0
2025-11-12T05:15:00Z,1.1578094959259033,1.158077597618103,1.1576753854751587,1.158077597618103,0
2025-11-12T05:30:00Z,1.1579434871673584,1.1582117080688477,1.1579434871673584,1.1579434871673584,0
2025-11-12T05:45:00Z,1.1579434871673584,1.158077597618103,1.1579434871673584,1.158077597618103,0
2025-11-12T06:00:00Z,1.1578094959259033,1.1583458185195923,1.1578094959259033,1.1579434871673584,0
2025-11-12T06:15:00Z,1.1579434871673584,1.1582117080688477,1.1579434871673584,1.1582117080688477,0
2025-11-12T06:30:00Z,1.1583458185195923,1.1584800481796265,1.1582117080688477,1.1583458185195923,0
2025-11-12T06:45:00Z,1.1582117080688477,1.1586142778396606,1.1582117080688477,1.1586142778396606,0
2025-11-12T07:00:00Z,1.1586142778396606,1.159151554107666,1.1586142778396606,1.1590172052383423,0
2025-11-12T07:15:00Z,1.1590172052383423,1.159151554107666,1.1587486267089844,1.1588828563690186,0
2025-11-12T07:30:00Z,1.1588828563690186,1.1590172052383423,1.1586142778396606,1.1586142778396606,0
2025-11-12T07:45:00Z,1.1584800481796265,1.1588828563690186,1.1584800481796265,1.1586142778396606,0
2025-11-12T08:00:00Z,1.1587486267089844,1.1587486267089844,1.1583458185195923,1.1586142778396606,0
2025-11-12T08:15:00Z,1.1586142778396606,1.1590172052383423,1.1586142778396606,1.1588828563690186,0
2025-11-12T08:30:00Z,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1588828563690186,0
2025-11-12T08:45:00Z,1.1586142778396606,1.1586142778396606,1.158077597618103,1.1582117080688477,0
2025-11-12T09:00:00Z,1.158077597618103,1.1583458185195923,1.1578094959259033,1.1579434871673584,0
2025-11-12T09:15:00Z,1.1578094959259033,1.1579434871673584,1.1576753854751587,1.1578094959259033,0
2025-11-12T09:30:00Z,1.1576753854751587,1.158077597618103,1.1575413942337036,1.1575413942337036,0
2025-11-12T09:45:00Z,1.1576753854751587,1.1579434871673584,1.157139539718628,1.157273530960083,0
2025-11-12T10:00:00Z,1.1574074029922485,1.1578094959259033,1.1574074029922485,1.1575413942337036,0
2025-11-12T10:15:00Z,1.1575413942337036,1.1575413942337036,1.1568717956542969,1.1568717956542969,0
2025-11-12T10:30:00Z,1.1570056676864624,1.1574074029922485,1.1570056676864624,1.157273530960083,0
2025-11-12T10:45:00Z,1.1574074029922485,1.1575413942337036,1.157273530960083,1.157273530960083,0
2025-11-12T11:00:00Z,1.1574074029922485,1.1575413942337036,1.157273530960083,1.157273530960083,0
2025-11-12T11:15:00Z,1.157139539718628,1.1574074029922485,1.1570056676864624,1.1574074029922485,0
2025-11-12T11:30:00Z,1.1575413942337036,1.1576753854751587,1.1574074029922485,1.1574074029922485,0
2025-11-12T11:45:00Z,1.1575413942337036,1.1579434871673584,1.1575413942337036,1.1579434871673584,0
2025-11-12T12:00:00Z,1.1582117080688477,1.1583458185195923,1.1578094959259033,1.1579434871673584,0
2025-11-12T12:15:00Z,1.1582117080688477,1.1583458185195923,1.158077597618103,1.158077597618103,0
2025-11-12T12:30:00Z,1.158077597618103,1.158077597618103,1.1576753854751587,1.1579434871673584,0
2025-11-12T12:45:00Z,1.158077597618103,1.1582117080688477,1.1575413942337036,1.1579434871673584,0
2025-11-12T13:00:00Z,1.1582117080688477,1.1582117080688477,1.1578094959259033,1.1578094959259033,0
2025-11-12T13:15:00Z,1.1576753854751587,1.1576753854751587,1.1574074029922485,1.1575413942337036,0
2025-11-12T13:30:00Z,1.1574074029922485,1.1574074029922485,1.157139539718628,1.157273530960083,0
2025-11-12T13:45:00Z,1.157273530960083,1.1574074029922485,1.1570056676864624,1.1574074029922485,0
2025-11-12T14:00:00Z,1.1575413942337036,1.1578094959259033,1.1568717956542969,1.1568717956542969,0
2025-11-12T14:15:00Z,1.1568717956542969,1.1570056676864624,1.1566041707992554,1.156738042831421,0
2025-11-12T14:30:00Z,1.1568717956542969,1.1574074029922485,1.156738042831421,1.1574074029922485,0
2025-11-12T14:45:00Z,1.1575413942337036,1.1578094959259033,1.1575413942337036,1.1576753854751587,0
2025-11-12T15:00:00Z,1.1578094959259033,1.1582117080688477,1.1576753854751587,1.158077597618103,0
2025-11-12T15:15:00Z,1.1582117080688477,1.1587486267089844,1.1582117080688477,1.1582117080688477,0
2025-11-12T15:30:00Z,1.158077597618103,1.1587486267089844,1.158077597618103,1.1587486267089844,0
2025-11-12T15:45:00Z,1.1588828563690186,1.1598236560821533,1.1588828563690186,1.1598236560821533,0
2025-11-12T16:00:00Z,1.15968918800354,1.160092830657959,1.15968918800354,1.160092830657959,0
2025-11-12T16:15:00Z,1.1599582433700562,1.1599582433700562,1.1594202518463135,1.1595547199249268,0
2025-11-12T16:30:00Z,1.1594202518463135,1.1598236560821533,1.1594202518463135,1.1598236560821533,0
2025-11-12T16:45:00Z,1.1598236560821533,1.1598236560821533,1.1592857837677002,1.1594202518463135,0
2025-11-12T17:00:00Z,1.1594202518463135,1.1599582433700562,1.1594202518463135,1.1598236560821533,0
2025-11-12T17:15:00Z,1.1598236560821533,1.1599582433700562,1.15968918800354,1.15968918800354,0
2025-11-12T17:30:00Z,1.15968918800354,1.1599582433700562,1.15968918800354,1.15968918800354,0
2025-11-12T17:45:00Z,1.1595547199249268,1.15968918800354,1.1594202518463135,1.1595547199249268,0
2025-11-12T18:00:00Z,1.15968918800354,1.15968918800354,1.1594202518463135,1.15968918800354,0
2025-11-12T18:15:00Z,1.1595547199249268,1.15968918800354,1.1594202518463135,1.1595547199249268,0
2025-11-12T18:30:00Z,1.1595547199249268,1.1598236560821533,1.1595547199249268,1.1598236560821533,0
2025-11-12T18:45:00Z,1.15968918800354,1.15968918800354,1.1594202518463135,1.1594202518463135,0
2025-11-12T19:00:00Z,1.1592857837677002,1.1594202518463135,1.1590172052383423,1.1590172052383423,0
2025-11-12T19:15:00Z,1.1588828563690186,1.1590172052383423,1.1587486267089844,1.1588828563690186,0
2025-11-12T19:30:00Z,1.1588828563690186,1.159151554107666,1.1588828563690186,1.1590172052383423,0
2025-11-12T19:45:00Z,1.1588828563690186,1.1592857837677002,1.1588828563690186,1.1590172052383423,0
2025-11-12T20:00:00Z,1.1588828563690186,1.159151554107666,1.1588828563690186,1.1590172052383423,0
2025-11-12T20:15:00Z,1.159151554107666,1.1592857837677002,1.1590172052383423,1.159151554107666,0
2025-11-12T20:30:00Z,1.1590172052383423,1.159151554107666,1.1590172052383423,1.159151554107666,0
2025-11-12T20:45:00Z,1.1592857837677002,1.1594202518463135,1.1590172052383423,1.1594202518463135,0
2025-11-12T21:00:00Z,1.159151554107666,1.159151554107666,1.1588828563690186,1.1590172052383423,0
2025-11-12T21:15:00Z,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1588828563690186,0
2025-11-12T21:30:00Z,1.1588828563690186,1.1590172052383423,1.1588828563690186,1.1590172052383423,0
2025-11-12T21:45:00Z,1.1590172052383423,1.15968918800354,1.1588828563690186,1.15968918800354,0
2025-11-12T22:00:00Z,1.1603620052337646,1.1603620052337646,1.1592857837677002,1.1594202518463135,0
2025-11-12T22:15:00Z,1.1595547199249268,1.15968918800354,1.1594202518463135,1.1595547199249268,0
2025-11-12T22:30:00Z,1.1595547199249268,1.15968918800354,1.1594202518463135,1.1594202518463135,0
2025-11-12T22:45:00Z,1.1594202518463135,1.1594202518463135,1.1592857837677002,1.1592857837677002,0
2025-11-12T23:00:00Z,1.15968918800354,1.15968918800354,1.1595547199249268,1.1595547199249268,0
2025-11-12T23:15:00Z,1.1595547199249268,1.15968918800354,1.1595547199249268,1.15968918800354,0
2025-11-12T23:30:00Z,1.15968918800354,1.15968918800354,1.1594202518463135,1.1594202518463135,0
2025-11-12T23:45:00Z,1.1594202518463135,1.1595547199249268,1.1594202518463135,1.1594202518463135,0
2025-11-13T00:00:00Z,1.1595547199249268,1.1595547199249268,1.159151554107666,1.159151554107666,0
2025-11-13T00:15:00Z,1.159151554107666,1.1592857837677002,1.1590172052383423,1.159151554107666,0
2025-11-13T00:30:00Z,1.159151554107666,1.159151554107666,1.1584800481796265,1.1586142778396606,0
2025-11-13T00:45:00Z,1.1586142778396606,1.1587486267089844,1.1583458185195923,1.1583458185195923,0
2025-11-13T01:00:00Z,1.1583458185195923,1.1584800481796265,1.1583458185195923,1.1584800481796265,0
2025-11-13T01:15:00Z,1.1584800481796265,1.1586142778396606,1.1583458185195923,1.1584800481796265,0
2025-11-13T01:30:00Z,1.1586142778396606,1.1588828563690186,1.1584800481796265,1.1588828563690186,0
2025-11-13T01:45:00Z,1.1588828563690186,1.1592857837677002,1.1587486267089844,1.1592857837677002,0
2025-11-13T02:00:00Z,1.1592857837677002,1.1595547199249268,1.1592857837677002,1.1594202518463135,0
2025-11-13T02:15:00Z,1.1592857837677002,1.1592857837677002,1.1588828563690186,1.1588828563690186,0
2025-11-13T02:30:00Z,1.1588828563690186,1.1592857837677002,1.1588828563690186,1.159151554107666,0
2025-11-13T02:45:00Z,1.159151554107666,1.1592857837677002,1.1590172052383423,1.1592857837677002,0
2025-11-13T03:00:00Z,1.1592857837677002,1.1595547199249268,1.1592857837677002,1.1594202518463135,0
2025-11-13T03:15:00Z,1.1594202518463135,1.1594202518463135,1.159151554107666,1.159151554107666,0
2025-11-13T03:30:00Z,1.159151554107666,1.1592857837677002,1.1590172052383423,1.159151554107666,0
2025-11-13T03:45:00Z,1.159151554107666,1.1594202518463135,1.1590172052383423,1.1592857837677002,0
2025-11-13T04:00:00Z,1.1592857837677002,1.1594202518463135,1.1592857837677002,1.1594202518463135,0
2025-11-13T04:15:00Z,1.1594202518463135,1.1594202518463135,1.159151554107666,1.159151554107666,0
2025-11-13T04:30:00Z,1.159151554107666,1.1592857837677002,1.159151554107666,1.1592857837677002,0
2025-11-13T04:45:00Z,1.159151554107666,1.1594202518463135,1.159151554107666,1.1594202518463135,0
2025-11-13T05:00:00Z,1.1594202518463135,1.1594202518463135,1.1590172052383423,1.159151554107666,0
2025-11-13T05:15:00Z,1.159151554107666,1.159151554107666,1.1588828563690186,1.1588828563690186,0
2025-11-13T05:30:00Z,1.1588828563690186,1.1590172052383423,1.1587486267089844,1.1587486267089844,0
2025-11-13T05:45:00Z,1.1587486267089844,1.1587486267089844,1.1584800481796265,1.1584800481796265,0
2025-11-13T06:00:00Z,1.1584800481796265,1.1587486267089844,1.1584800481796265,1.1586142778396606,0
2025-11-13T06:15:00Z,1.1586142778396606,1.1588828563690186,1.1586142778396606,1.1587486267089844,0
2025-11-13T06:30:00Z,1.1586142778396606,1.1587486267089844,1.1584800481796265,1.1587486267089844,0
2025-11-13T06:45:00Z,1.1587486267089844,1.1588828563690186,1.1586142778396606,1.1588828563690186,0
2025-11-13T07:00:00Z,1.1587486267089844,1.159151554107666,1.1587486267089844,1.159151554107666,0
2025-11-13T07:15:00Z,1.1590172052383423,1.1595547199249268,1.1590172052383423,1.1595547199249268,0
2025-11-13T07:30:00Z,1.15968918800354,1.1607661247253418,1.15968918800354,1.1607661247253418,0
2025-11-13T07:45:00Z,1.1606314182281494,1.161440134048462,1.1606314182281494,1.161440134048462,0
2025-11-13T08:00:00Z,1.161440134048462,1.16225004196167,1.161440134048462,1.16225004196167,0
2025-11-13T08:15:00Z,1.16225004196167,1.16225004196167,1.1615750789642334,1.1617100238800049,0
2025-11-13T08:30:00Z,1.1618449687957764,1.1619800329208374,1.16130530834198,1.1615750789642334,0
